loss,psnr,ssim,mse,mae,sobel_loss,val_loss,val_psnr,val_ssim,val_mse,val_mae,val_sobel_loss
0.19325828552246094,15.020665168762207,0.4564465582370758,0.06136475130915642,0.1804949790239334,0.06843510270118713,0.24271637201309204,12.632774353027344,0.3847649395465851,0.08462496846914291,0.2010881006717682,0.06877507269382477
0.20338965952396393,14.704972267150879,0.45564305782318115,0.06458202004432678,0.1877066045999527,0.06071724742650986,0.16105732321739197,14.886528015136719,0.48489171266555786,0.047130223363637924,0.15032874047756195,0.06163425371050835
0.19920319318771362,14.715690612792969,0.46225258708000183,0.06331635266542435,0.18626409769058228,0.06421730667352676,0.17350980639457703,14.2315092086792,0.5264660120010376,0.05098080262541771,0.1648939549922943,0.057730432599782944
0.18287645280361176,15.31878662109375,0.47863733768463135,0.05497037246823311,0.17365382611751556,0.06233711540699005,0.17036958038806915,14.552913665771484,0.40707728266716003,0.05032312870025635,0.15763679146766663,0.07355129718780518
0.18564726412296295,14.940113067626953,0.45411011576652527,0.05512983351945877,0.17577947676181793,0.06744462251663208,0.16285714507102966,14.859161376953125,0.4649798274040222,0.04770040512084961,0.15221816301345825,0.06341506540775299
0.18308769166469574,15.330680847167969,0.47099047899246216,0.054601430892944336,0.17262229323387146,0.06438373774290085,0.1616298258304596,15.001495361328125,0.5147684812545776,0.04690857231616974,0.15056657791137695,0.0576440654695034
0.1833081990480423,15.253961563110352,0.4751504063606262,0.05395086109638214,0.17252883315086365,0.0625111311674118,0.16255050897598267,14.832489967346191,0.5247986316680908,0.04683076962828636,0.15224461257457733,0.05779438838362694
0.17030738294124603,15.751387596130371,0.4853120744228363,0.0475015752017498,0.1614936888217926,0.06379546970129013,0.1783047467470169,14.215568542480469,0.468246191740036,0.05308406427502632,0.16212931275367737,0.06335897743701935
0.1980331987142563,14.651268005371094,0.4375484585762024,0.06427720934152603,0.18536970019340515,0.07221846282482147,0.1835487186908722,13.672380447387695,0.4507814049720764,0.054617494344711304,0.17298337817192078,0.06407053023576736
0.19105862081050873,15.052628517150879,0.4741700291633606,0.060162462294101715,0.17846336960792542,0.0652497261762619,0.26662400364875793,11.370597839355469,0.4797001779079437,0.08786986023187637,0.24206283688545227,0.06075998395681381
0.19643373787403107,14.806690216064453,0.45571595430374146,0.062110938131809235,0.18373970687389374,0.06639545410871506,0.16012915968894958,14.84976577758789,0.5196901559829712,0.04644383490085602,0.15165117383003235,0.05839432775974274
0.17163203656673431,15.675065994262695,0.4869016408920288,0.04949799180030823,0.16144591569900513,0.06646909564733505,0.19382797181606293,13.801692962646484,0.43617430329322815,0.056997399777173996,0.17339418828487396,0.06207912415266037
0.18570369482040405,15.269305229187012,0.474877268075943,0.056528717279434204,0.1736396849155426,0.06388964504003525,0.16182108223438263,14.865304946899414,0.48657870292663574,0.04713013023138046,0.1514696478843689,0.060758382081985474
0.19820958375930786,14.66627311706543,0.4362910985946655,0.06457433849573135,0.1857938915491104,0.0724857747554779,0.1912379264831543,13.640597343444824,0.4242393374443054,0.06232115626335144,0.1767921894788742,0.07076507061719894
0.18857477605342865,15.004080772399902,0.4636833965778351,0.056715525686740875,0.17601211369037628,0.06679874658584595,0.2072248011827469,12.869894981384277,0.46654796600341797,0.06470337510108948,0.19680869579315186,0.06311066448688507
0.19567103683948517,14.897337913513184,0.46299389004707336,0.0628214105963707,0.18355262279510498,0.06672056019306183,0.2043425738811493,13.497391700744629,0.44510796666145325,0.06149095669388771,0.1813802719116211,0.05812331289052963
0.18345960974693298,15.305676460266113,0.47754019498825073,0.056746773421764374,0.17262984812259674,0.06707405298948288,0.1892780363559723,13.888721466064453,0.48406651616096497,0.05770184099674225,0.16984733939170837,0.057733602821826935
0.18395309150218964,15.330012321472168,0.4911874532699585,0.05638207867741585,0.1725766807794571,0.06379484385251999,0.23873020708560944,12.0947265625,0.5169093608856201,0.0759647786617279,0.22299979627132416,0.05703574791550636
0.17091967165470123,15.717338562011719,0.48593148589134216,0.04776923358440399,0.16280502080917358,0.05929012596607208,0.19364877045154572,13.458736419677734,0.4876348078250885,0.05732955038547516,0.1823018491268158,0.059316255152225494
0.1906188577413559,15.074424743652344,0.4806409776210785,0.059156470000743866,0.18049956858158112,0.05982104688882828,0.17004723846912384,14.744218826293945,0.4930826425552368,0.0491022951900959,0.1547444462776184,0.057950735092163086
0.18098270893096924,15.500090599060059,0.48648175597190857,0.05511686950922012,0.1709122210741043,0.06024005264043808,0.17163264751434326,14.777361869812012,0.503389298915863,0.04895162954926491,0.1545080691576004,0.057201460003852844
0.18392151594161987,15.390376091003418,0.47756344079971313,0.0552247017621994,0.17157034575939178,0.060003504157066345,0.17270958423614502,14.691777229309082,0.4620722234249115,0.05120092257857323,0.15694183111190796,0.0633416473865509
0.17484529316425323,15.350186347961426,0.4778551459312439,0.04794623702764511,0.1667732447385788,0.06569667905569077,0.18381978571414948,13.934121131896973,0.4985106587409973,0.0536394864320755,0.17234905064105988,0.05982838571071625
0.1862175017595291,15.073704719543457,0.47651997208595276,0.05704924091696739,0.17592422664165497,0.06673788279294968,0.1634480059146881,14.908892631530762,0.5156124234199524,0.04714943468570709,0.15046553313732147,0.05783700942993164
0.17126144468784332,15.657011985778809,0.4878764748573303,0.048556648194789886,0.16242538392543793,0.06599997729063034,0.16750019788742065,14.921743392944336,0.5231574177742004,0.048861633986234665,0.151073157787323,0.05681800842285156
0.173855721950531,15.658720970153809,0.4889248013496399,0.048420220613479614,0.16349458694458008,0.06056889519095421,0.18010254204273224,14.542569160461426,0.4777818024158478,0.05316067114472389,0.15885554254055023,0.06034789979457855
0.17283083498477936,15.605249404907227,0.489411860704422,0.04904814809560776,0.1633179634809494,0.06103863567113876,0.16402669250965118,14.826066970825195,0.5290681719779968,0.04824686422944069,0.15349985659122467,0.056714124977588654
0.18350857496261597,15.274726867675781,0.4678505063056946,0.054181527346372604,0.17321929335594177,0.06411777436733246,0.17297539114952087,14.781377792358398,0.45911335945129395,0.050786904990673065,0.15445227921009064,0.06477652490139008
0.16977936029434204,15.670432090759277,0.5030814409255981,0.04613277316093445,0.16110315918922424,0.062390297651290894,0.16772115230560303,14.547324180603027,0.504336953163147,0.048214737325906754,0.1572796106338501,0.05946067348122597
0.17996346950531006,15.589338302612305,0.4796803295612335,0.0539608858525753,0.16720224916934967,0.06143970787525177,0.1962299793958664,13.490776062011719,0.5123143196105957,0.060168951749801636,0.18547534942626953,0.05833557993173599
0.18166112899780273,15.307917594909668,0.47893139719963074,0.05499250441789627,0.17243759334087372,0.06228538975119591,0.17336608469486237,14.476164817810059,0.48166900873184204,0.050702501088380814,0.15931172668933868,0.05843038111925125
0.19271637499332428,14.959883689880371,0.4877329170703888,0.060811351984739304,0.18216802179813385,0.06232697144150734,0.16499416530132294,14.778882026672363,0.4446006715297699,0.04763771593570709,0.15302187204360962,0.07242681831121445
0.17320381104946136,15.651052474975586,0.4934292733669281,0.04933309555053711,0.16498620808124542,0.06099948287010193,0.16512641310691833,14.963042259216309,0.5150920748710632,0.048114363104104996,0.15115267038345337,0.05863785371184349
0.18199291825294495,15.44862174987793,0.48604610562324524,0.05362970754504204,0.17012979090213776,0.06313898414373398,0.16043677926063538,15.100507736206055,0.5356885194778442,0.04722152277827263,0.14969360828399658,0.055885422974824905
0.18856044113636017,15.104610443115234,0.47812139987945557,0.06109030172228813,0.17867474257946014,0.06520003080368042,0.15882588922977448,15.073086738586426,0.5313255190849304,0.046224597841501236,0.14813265204429626,0.05679280683398247
0.17154279351234436,15.842059135437012,0.5068171620368958,0.04936625435948372,0.16311363875865936,0.06006360426545143,0.21429604291915894,12.952800750732422,0.5118350386619568,0.06478193402290344,0.19724619388580322,0.05958849936723709
0.1968676894903183,14.906254768371582,0.47835421562194824,0.06432891637086868,0.1856905221939087,0.062269363552331924,0.17326202988624573,14.366543769836426,0.5471346378326416,0.04981724172830582,0.16373081505298615,0.056182023137807846
0.1693357676267624,15.766101837158203,0.49457764625549316,0.046109482645988464,0.1602894365787506,0.06188257038593292,0.17203615605831146,14.78115463256836,0.4759354889392853,0.05020982772111893,0.1547805517911911,0.057149991393089294
0.18323415517807007,15.459979057312012,0.48642611503601074,0.055626630783081055,0.17277511954307556,0.06082543730735779,0.19333630800247192,13.59277057647705,0.47180166840553284,0.0625929906964302,0.17788906395435333,0.06004013493657112
0.1923677772283554,15.116318702697754,0.4838349521160126,0.061300504952669144,0.17911292612552643,0.06357334554195404,0.15795327723026276,14.885420799255371,0.5339948534965515,0.04615563899278641,0.15046727657318115,0.05697421729564667
0.17543043196201324,15.72198486328125,0.5022355318069458,0.053456902503967285,0.1663360744714737,0.05922494828701019,0.18202617764472961,14.223344802856445,0.4834887385368347,0.05603129789233208,0.1647331565618515,0.060738254338502884
0.17987994849681854,15.573639869689941,0.49015626311302185,0.0524962842464447,0.16744297742843628,0.061083365231752396,0.1574069857597351,14.891031265258789,0.5089046359062195,0.04482654482126236,0.14919915795326233,0.05835229903459549
0.17277655005455017,16.000526428222656,0.4932405352592468,0.04939604923129082,0.16021724045276642,0.06139202043414116,0.17597061395645142,14.360391616821289,0.48688194155693054,0.053407493978738785,0.16154491901397705,0.06082630529999733
0.1898350864648819,15.123379707336426,0.4852133095264435,0.06010998785495758,0.1771790087223053,0.06272608041763306,0.17542056739330292,14.315482139587402,0.520770788192749,0.05190712958574295,0.16530151665210724,0.05707449093461037
0.17132236063480377,15.757393836975098,0.4935746490955353,0.04975583404302597,0.16238853335380554,0.06025496497750282,0.213828906416893,13.38786506652832,0.41008099913597107,0.06270842999219894,0.18536025285720825,0.060334209352731705
0.1738145798444748,15.53376579284668,0.501853346824646,0.048577141016721725,0.1647147685289383,0.060983773320913315,0.16085326671600342,15.114409446716309,0.518266499042511,0.04697909206151962,0.14948450028896332,0.05602196604013443
0.17268267273902893,15.808141708374023,0.49702319502830505,0.05064159259200096,0.1634225696325302,0.05801272392272949,0.16083617508411407,14.787524223327637,0.5086330771446228,0.04578401520848274,0.15355241298675537,0.059534139931201935
0.17872312664985657,15.58392333984375,0.5029129981994629,0.053365860134363174,0.1691369116306305,0.05908621847629547,0.15362167358398438,15.161046028137207,0.4894810914993286,0.042977482080459595,0.1441882848739624,0.06093626469373703
0.16837099194526672,15.876331329345703,0.5071849226951599,0.046978406608104706,0.15953242778778076,0.059309836477041245,0.1579975187778473,14.864144325256348,0.5050843358039856,0.044068869203329086,0.15202926099300385,0.058021269738674164
0.16809898614883423,15.861347198486328,0.5046772956848145,0.04649113118648529,0.15993832051753998,0.05938451737165451,0.16191324591636658,14.696634292602539,0.5163128972053528,0.04496423900127411,0.15477152168750763,0.05855533480644226
0.18321329355239868,15.505928993225098,0.5018050670623779,0.05677766352891922,0.1722327023744583,0.058880556374788284,0.1497337967157364,15.483968734741211,0.5358750224113464,0.041852422058582306,0.14088624715805054,0.055690765380859375
0.16631104052066803,15.955958366394043,0.49484261870384216,0.04625117406249046,0.15734916925430298,0.061802938580513,0.15262439846992493,15.191224098205566,0.5281878113746643,0.04203151538968086,0.14335086941719055,0.056943055242300034
0.1767139881849289,15.619124412536621,0.49653857946395874,0.05061673745512962,0.1660008579492569,0.05891471728682518,0.1916932910680771,13.574821472167969,0.4426406919956207,0.06580480188131332,0.18030951917171478,0.06488177180290222
0.1614476591348648,16.287111282348633,0.5178248882293701,0.043570976704359055,0.15238706767559052,0.06038550287485123,0.1581684648990631,15.205377578735352,0.5038032531738281,0.045778535306453705,0.14610305428504944,0.057423848658800125
0.17260093986988068,15.704935073852539,0.4972097873687744,0.04987519606947899,0.16402488946914673,0.06396377831697464,0.16076630353927612,15.114428520202637,0.5122516751289368,0.04559379443526268,0.14771141111850739,0.059262603521347046
0.1629147082567215,16.073997497558594,0.5094428062438965,0.043318916112184525,0.15568110346794128,0.05831160023808479,0.17953279614448547,14.226409912109375,0.5127688050270081,0.05231867730617523,0.16579076647758484,0.05850626900792122
0.17961187660694122,15.329573631286621,0.4837939143180847,0.053136054426431656,0.17095261812210083,0.06338367611169815,0.17170819640159607,14.385019302368164,0.4962896704673767,0.048545751720666885,0.16208158433437347,0.06041786074638367
0.18403859436511993,15.326889991760254,0.49073436856269836,0.056005772203207016,0.1733723282814026,0.06330230087041855,0.17236660420894623,14.463399887084961,0.4938032925128937,0.05448886752128601,0.1613675057888031,0.05897543951869011
0.17807774245738983,15.683995246887207,0.5134503841400146,0.051959019154310226,0.16670651733875275,0.05749092251062393,0.16064073145389557,14.93786907196045,0.5173383951187134,0.04485045000910759,0.15099985897541046,0.056473225355148315
0.17378951609134674,15.776854515075684,0.5049852132797241,0.04899204149842262,0.1633184403181076,0.05928947404026985,0.16125299036502838,15.036677360534668,0.4942638874053955,0.04689889773726463,0.1488400399684906,0.05940715968608856
0.19044166803359985,14.907597541809082,0.48039138317108154,0.059331826865673065,0.18092559278011322,0.06368778645992279,0.17583321034908295,14.180621147155762,0.47925788164138794,0.05241404473781586,0.16502463817596436,0.06262686848640442
0.1782943308353424,15.491494178771973,0.5000706315040588,0.052221283316612244,0.16779348254203796,0.06264978647232056,0.15496313571929932,14.939173698425293,0.49810343980789185,0.04404120147228241,0.14717702567577362,0.060109466314315796
0.16630929708480835,15.916682243347168,0.5118494629859924,0.04617939889431,0.1589994877576828,0.05841033160686493,0.2770269811153412,12.069902420043945,0.3034372329711914,0.07841237634420395,0.21790747344493866,0.06738801300525665
0.17153197526931763,15.847437858581543,0.5021519660949707,0.04891889542341232,0.16170905530452728,0.05975674092769623,0.15714837610721588,15.27655029296875,0.49530643224716187,0.04376716911792755,0.14459960162639618,0.057966895401477814
0.17669777572155,15.741718292236328,0.49776482582092285,0.05219981074333191,0.16585880517959595,0.05951454117894173,0.15142306685447693,15.480158805847168,0.5192949771881104,0.04172566533088684,0.14128494262695312,0.058475371450185776
0.1814737468957901,15.514293670654297,0.5014978647232056,0.05594564601778984,0.17103636264801025,0.05974356085062027,0.26050639152526855,12.063254356384277,0.3705819845199585,0.07839348912239075,0.2155856490135193,0.05959491431713104
0.18985359370708466,15.069353103637695,0.48734578490257263,0.05954746901988983,0.17798098921775818,0.060297660529613495,0.16876794397830963,14.462520599365234,0.5444615483283997,0.04955870658159256,0.15988048911094666,0.05613128840923309
0.1823212206363678,15.326603889465332,0.48762038350105286,0.054962001740932465,0.1716008186340332,0.0605861060321331,0.21399655938148499,12.852243423461914,0.5129205584526062,0.06439433246850967,0.20215246081352234,0.05659670755267143
0.16914403438568115,15.835515975952148,0.5093873739242554,0.04809722304344177,0.15979863703250885,0.06461944431066513,0.16293460130691528,14.953594207763672,0.5153886675834656,0.047590918838977814,0.14989887177944183,0.05728757381439209
0.1724969744682312,15.687414169311523,0.5007703900337219,0.04805883392691612,0.1637115329504013,0.06000421196222305,0.17579039931297302,14.176324844360352,0.5252925753593445,0.05075933411717415,0.16797657310962677,0.05750802159309387
0.17861904203891754,15.680785179138184,0.5047951340675354,0.052373286336660385,0.16665279865264893,0.05785047635436058,0.19403639435768127,14.027487754821777,0.48243796825408936,0.06189494580030441,0.1690828502178192,0.05730722099542618
0.18261221051216125,15.352099418640137,0.48664799332618713,0.05470193922519684,0.17067267000675201,0.0631212443113327,0.16333478689193726,15.01429557800293,0.5045079588890076,0.04498915746808052,0.14898058772087097,0.05649673938751221
0.17518550157546997,15.746255874633789,0.4987630546092987,0.05126126855611801,0.1645241528749466,0.05706753581762314,0.15995150804519653,14.939726829528809,0.5251286029815674,0.045626383274793625,0.1516653299331665,0.056553732603788376
0.1739148646593094,15.676959037780762,0.5125760436058044,0.050741780549287796,0.16610515117645264,0.05666707828640938,0.151389017701149,15.325566291809082,0.5411256551742554,0.04205093905329704,0.1434353142976761,0.05637136474251747
0.1809435784816742,15.438433647155762,0.49947190284729004,0.05453410744667053,0.17095699906349182,0.06002671644091606,0.20690003037452698,12.990196228027344,0.4809003472328186,0.06874068081378937,0.19359521567821503,0.05923734977841377
