loss,psnr,ssim,mse,mae,sobel_loss,val_loss,val_psnr,val_ssim,val_mse,val_mae,val_sobel_loss
0.45181214809417725,8.213827133178711,0.0927833840250969,0.19643068313598633,0.35909271240234375,0.49929264187812805,0.4047636389732361,7.977024555206299,0.11768470704555511,0.18544979393482208,0.3559947609901428,0.5809892416000366
0.45033806562423706,8.229486465454102,0.0927131399512291,0.19252020120620728,0.35655689239501953,0.510524332523346,0.34943005442619324,9.649949073791504,0.11819232255220413,0.14053605496883392,0.29455500841140747,0.40041419863700867
0.43443936109542847,8.324774742126465,0.09115450829267502,0.18743638694286346,0.3513159453868866,0.49073994159698486,0.2785751223564148,10.335094451904297,0.14250725507736206,0.11081114411354065,0.2619895339012146,0.3358810544013977
0.4653046131134033,8.0216646194458,0.08821538090705872,0.2016417533159256,0.36577093601226807,0.5321499109268188,0.3965996503829956,7.969229698181152,0.05240144208073616,0.17284293472766876,0.33799418807029724,1.1435717344284058
0.44709479808807373,8.249900817871094,0.09986069053411484,0.1929798126220703,0.35686272382736206,0.4525447487831116,0.283851683139801,10.08922290802002,0.15443387627601624,0.1222723200917244,0.2734150290489197,0.37752047181129456
0.42673686146736145,8.464273452758789,0.09111107885837555,0.1844720095396042,0.34707364439964294,0.4553707242012024,0.7097524404525757,5.402387619018555,0.1775369644165039,0.34141626954078674,0.5203770995140076,0.24636444449424744
0.4436923861503601,8.257970809936523,0.09149010479450226,0.194448322057724,0.3572247624397278,0.5082820653915405,0.343637615442276,9.637457847595215,0.10783914476633072,0.1364920735359192,0.29258593916893005,0.4091431796550751
0.4692699909210205,8.010171890258789,0.08618447184562683,0.20198827981948853,0.36674365401268005,0.5515794157981873,0.7159552574157715,5.40884256362915,0.13529706001281738,0.33632293343544006,0.5082181096076965,0.37047579884529114
0.4732314348220825,7.976377010345459,0.08504433929920197,0.20429572463035583,0.369147390127182,0.5633034706115723,0.3519424796104431,8.348742485046387,0.06784836947917938,0.1623932421207428,0.3225724697113037,1.1728817224502563
0.46436676383018494,7.99393367767334,0.08890508860349655,0.20415206253528595,0.36854568123817444,0.5636222958564758,0.5130451321601868,6.451572418212891,0.096359483897686,0.2655187249183655,0.4375465512275696,0.49207016825675964
0.43286094069480896,8.4497709274292,0.09792763739824295,0.1867208331823349,0.3493381440639496,0.4752790331840515,0.45608997344970703,9.176070213317871,0.09527305513620377,0.16818393766880035,0.32517966628074646,0.294437974691391
0.42433974146842957,8.515356063842773,0.10318915545940399,0.1799679547548294,0.34317338466644287,0.4711538255214691,0.3611695468425751,8.279287338256836,0.0969332754611969,0.1657833456993103,0.32992157340049744,0.667195200920105
0.44199490547180176,8.203239440917969,0.09104038029909134,0.19585995376110077,0.35916224122047424,0.4541197121143341,0.36749541759490967,9.01645278930664,0.09228001534938812,0.15587958693504333,0.3127896189689636,0.5539863705635071
0.4357356131076813,8.331430435180664,0.09312768280506134,0.19251836836338043,0.35412561893463135,0.4917179346084595,0.2835308015346527,10.099159240722656,0.16239526867866516,0.11840333044528961,0.2691746950149536,0.3967664837837219
0.43571704626083374,8.260367393493652,0.08938860148191452,0.19021403789520264,0.353455126285553,0.5101022720336914,0.43313443660736084,8.460159301757812,0.09524252265691757,0.18831762671470642,0.349203497171402,0.33850711584091187
0.45169806480407715,8.180123329162598,0.09109371900558472,0.19398649036884308,0.359663188457489,0.5083339214324951,0.4286098778247833,8.720972061157227,0.09869351983070374,0.1830814927816391,0.34439265727996826,0.261764258146286
0.4414631128311157,8.287583351135254,0.10219606757164001,0.19473306834697723,0.35831359028816223,0.4747580289840698,0.3038460612297058,9.683815002441406,0.10480669140815735,0.1245969608426094,0.27837496995925903,0.49298056960105896
0.45156317949295044,8.274123191833496,0.08508824557065964,0.1924697309732437,0.3557692766189575,0.5685323476791382,0.47534438967704773,8.009235382080078,0.06500902026891708,0.20050545036792755,0.36160457134246826,0.5872112512588501
0.41973888874053955,8.563029289245605,0.10400238633155823,0.18375185132026672,0.34595000743865967,0.45337721705436707,0.3790464401245117,8.532543182373047,0.0646832063794136,0.1569870263338089,0.3150727152824402,0.9654121994972229
0.44303542375564575,8.283815383911133,0.09230503439903259,0.19137722253799438,0.35478726029396057,0.5350189208984375,0.5124236345291138,6.681320667266846,0.0986548513174057,0.24553947150707245,0.42269474267959595,0.6022506952285767
0.4386795163154602,8.361258506774902,0.09916520863771439,0.19157294929027557,0.35477888584136963,0.4599893093109131,0.27668723464012146,10.660082817077637,0.15776348114013672,0.11108949035406113,0.25734251737594604,0.3513857126235962
0.42991653084754944,8.34329891204834,0.096463643014431,0.18482044339179993,0.34898948669433594,0.4930444657802582,0.607285737991333,6.146080493927002,0.10352952778339386,0.2799623906612396,0.45897984504699707,0.4962087869644165
0.4686117172241211,8.122359275817871,0.09284833818674088,0.19804441928863525,0.3623843789100647,0.5332306027412415,0.35931265354156494,9.124340057373047,0.07889831811189651,0.14692223072052002,0.30340853333473206,0.5357418656349182
0.43056708574295044,8.506657600402832,0.1017669290304184,0.1841718703508377,0.34688514471054077,0.4362846612930298,0.3029066324234009,10.046252250671387,0.10870425403118134,0.1237628385424614,0.27611756324768066,0.4938771426677704
0.4133961796760559,8.696228981018066,0.1005987823009491,0.17868266999721527,0.34069839119911194,0.44658029079437256,0.39082351326942444,7.9572834968566895,0.09734907746315002,0.1774509847164154,0.3473953902721405,0.650786817073822
0.40717437863349915,8.655766487121582,0.11581376194953918,0.175714373588562,0.3392418324947357,0.4269793629646301,0.40454378724098206,8.325366973876953,0.20562908053398132,0.17324189841747284,0.3484552502632141,0.34280264377593994
0.4357037842273712,8.43603229522705,0.09643812477588654,0.18950052559375763,0.35264188051223755,0.45427101850509644,0.5648360848426819,7.9761481285095215,0.0534161701798439,0.20734113454818726,0.3717915415763855,0.3376924991607666
0.4156225919723511,8.638586044311523,0.10641748458147049,0.1790054440498352,0.34123459458351135,0.4410041570663452,0.4239324927330017,8.60900592803955,0.08303624391555786,0.1799396574497223,0.33833175897598267,0.46601754426956177
0.4229481816291809,8.63818073272705,0.09991223365068436,0.1780310571193695,0.34138789772987366,0.4803875982761383,0.3603295385837555,8.536457061767578,0.14190222322940826,0.16672241687774658,0.3352906107902527,0.4282463788986206
0.4096173048019409,8.761852264404297,0.11509932577610016,0.1771928071975708,0.3393510580062866,0.39633604884147644,0.39749500155448914,8.819725036621094,0.05729956552386284,0.15490619838237762,0.3147110342979431,0.640831708908081
0.4218176305294037,8.617049217224121,0.11379025131464005,0.1860010027885437,0.3473467230796814,0.40682345628738403,0.7227739095687866,5.4700188636779785,0.13682404160499573,0.33120372891426086,0.5095705986022949,0.34484443068504333
0.4005080461502075,8.8834867477417,0.11545480042695999,0.17151446640491486,0.33372554183006287,0.4214276969432831,0.3349300026893616,9.30048942565918,0.0944853201508522,0.1400378942489624,0.296924889087677,0.6000590324401855
0.44035616517066956,8.344705581665039,0.09663418680429459,0.19192121922969818,0.3550763428211212,0.4845740795135498,0.34947505593299866,8.967447280883789,0.16755038499832153,0.14851737022399902,0.3117808699607849,0.3331337869167328
0.38676056265830994,8.936169624328613,0.12135474383831024,0.1673557609319687,0.32836398482322693,0.39405810832977295,0.809048056602478,5.2590131759643555,0.21155200898647308,0.3548089563846588,0.5326541662216187,0.20331312716007233
0.46476462483406067,8.190735816955566,0.09042025357484818,0.1975557953119278,0.3611805737018585,0.5274173617362976,0.35527747869491577,9.58382797241211,0.10503748059272766,0.1418432742357254,0.2958020567893982,0.4237547218799591
0.4105216860771179,8.711213111877441,0.11080009490251541,0.17938260734081268,0.34267497062683105,0.4325130581855774,0.43726539611816406,7.707097053527832,0.17574496567249298,0.20014986395835876,0.38164857029914856,0.34606030583381653
0.4275156259536743,8.390137672424316,0.09871993958950043,0.18985067307949066,0.3523634970188141,0.4563027322292328,0.37872201204299927,9.027141571044922,0.07335683703422546,0.14505313336849213,0.30152854323387146,0.5418536067008972
0.4268694221973419,8.59093952178955,0.11076024174690247,0.18272382020950317,0.3457292914390564,0.43705642223358154,0.323856383562088,10.296298027038574,0.1337382197380066,0.12062796950340271,0.27190837264060974,0.35041671991348267
0.39102184772491455,8.983562469482422,0.11241919547319412,0.16747432947158813,0.32763949036598206,0.42232394218444824,0.9025421738624573,7.252691745758057,0.020758280530571938,0.241252139210701,0.4089110493659973,0.32083022594451904
0.4134739935398102,8.671184539794922,0.11341344565153122,0.18113408982753754,0.34219396114349365,0.4027743935585022,0.7681318521499634,7.297708511352539,0.02197524718940258,0.2452515959739685,0.41507488489151,0.17917992174625397
0.43222424387931824,8.580205917358398,0.12036976963281631,0.18655987083911896,0.3494598865509033,0.38906246423721313,0.33268725872039795,9.916338920593262,0.12457732111215591,0.1285146176815033,0.27947065234184265,0.47677990794181824
0.41940703988075256,8.6363525390625,0.11357918381690979,0.18032483756542206,0.3431504964828491,0.42586132884025574,1.1676647663116455,7.040508270263672,0.011983961798250675,0.25793221592903137,0.42672672867774963,0.17782245576381683
0.40540581941604614,9.031311988830566,0.11778774857521057,0.16462618112564087,0.32617422938346863,0.3975532650947571,0.30209076404571533,9.617053985595703,0.11789042502641678,0.13210542500019073,0.28775906562805176,0.4877353608608246
0.39065229892730713,9.101685523986816,0.12189064174890518,0.1686752438545227,0.3274121880531311,0.39924120903015137,0.8694656491279602,5.182048797607422,0.19215358793735504,0.36184147000312805,0.5364699363708496,0.22295774519443512
0.4144277572631836,8.870753288269043,0.11337676644325256,0.17705059051513672,0.33740055561065674,0.4293568730354309,0.43767330050468445,8.394942283630371,0.05768731236457825,0.17641973495483398,0.3381086587905884,0.8389230966567993
0.3859352469444275,9.11881160736084,0.1185261532664299,0.1626860648393631,0.32274842262268066,0.3924747407436371,0.9685418009757996,7.340286731719971,0.026744341477751732,0.23431238532066345,0.40107935667037964,0.292982280254364
0.3859764039516449,9.118997573852539,0.11739559471607208,0.16028334200382233,0.3211887776851654,0.4180348515510559,0.40861034393310547,8.054827690124512,0.21265225112438202,0.19203504920005798,0.37293124198913574,0.2538278102874756
0.41832202672958374,8.752090454101562,0.12071724981069565,0.18255086243152618,0.34405016899108887,0.38013598322868347,0.3303907513618469,9.113961219787598,0.14560769498348236,0.14723528921604156,0.31377944350242615,0.4003884196281433
0.4293988347053528,8.504363059997559,0.106516033411026,0.1860169619321823,0.35033485293388367,0.4097698926925659,0.4831232726573944,8.703508377075195,0.08850909024477005,0.17855462431907654,0.3425551652908325,0.21847833693027496
0.3962642252445221,9.013581275939941,0.12101516872644424,0.1668860763311386,0.3283371031284332,0.38715216517448425,0.31267115473747253,10.786615371704102,0.16496938467025757,0.11170738190412521,0.25766682624816895,0.2752138078212738
0.403227299451828,9.040304183959961,0.11896201968193054,0.16784034669399261,0.3289293348789215,0.39772355556488037,0.2632158100605011,10.747435569763184,0.16070738434791565,0.10534348338842392,0.25389519333839417,0.32742631435394287
0.4004085659980774,8.884909629821777,0.10704097896814346,0.16790348291397095,0.3299544155597687,0.456735759973526,0.34754735231399536,10.072249412536621,0.1235237866640091,0.13065855205059052,0.2831194996833801,0.33580929040908813
0.41467511653900146,8.788490295410156,0.12463543564081192,0.18127979338169098,0.3417995572090149,0.3922884464263916,0.41124436259269714,7.966598033905029,0.058494120836257935,0.17251165211200714,0.34068477153778076,0.8687318563461304
0.40415507555007935,8.801194190979004,0.11958612501621246,0.17479455471038818,0.33676254749298096,0.4087822437286377,0.4892804026603699,7.306072235107422,0.11470528692007065,0.2114684134721756,0.3835444748401642,0.6940484642982483
0.4201516807079315,8.757190704345703,0.11925210803747177,0.17959308624267578,0.3409601151943207,0.41895297169685364,0.28121596574783325,10.467401504516602,0.2215888947248459,0.11245628446340561,0.26801663637161255,0.2569643259048462
0.41817814111709595,8.762683868408203,0.11474744975566864,0.17516182363033295,0.338847815990448,0.4228874444961548,0.3460111618041992,8.911364555358887,0.17048536241054535,0.14968478679656982,0.3167143762111664,0.3361624777317047
0.42826175689697266,8.695367813110352,0.1211012750864029,0.1838487982749939,0.3463610112667084,0.4026946723461151,0.34302136301994324,8.527785301208496,0.08509623259305954,0.15537264943122864,0.31904855370521545,0.7558189630508423
0.37273287773132324,9.399908065795898,0.13234339654445648,0.15626028180122375,0.31544771790504456,0.33916375041007996,0.28573551774024963,10.411625862121582,0.1536245495080948,0.11366940289735794,0.2618170380592346,0.3268527090549469
0.41600510478019714,8.740921020507812,0.11294323205947876,0.18075473606586456,0.3424370288848877,0.4138849377632141,0.9794874787330627,7.039865016937256,0.012168068438768387,0.25550177693367004,0.4249010980129242,0.1905074119567871
0.4296708405017853,8.656208992004395,0.12177020311355591,0.18336990475654602,0.34697285294532776,0.3549197018146515,0.27631640434265137,10.47459602355957,0.1715955287218094,0.11520086973905563,0.2652760446071625,0.34339088201522827
0.40201812982559204,8.84060287475586,0.12191575020551682,0.17417146265506744,0.33657464385032654,0.3743707239627838,0.2539074420928955,11.148857116699219,0.1869017779827118,0.09815922379493713,0.24221549928188324,0.2949984669685364
0.4059465825557709,8.816685676574707,0.12013322860002518,0.1732240617275238,0.3361339867115021,0.4026300013065338,0.2691665589809418,11.54338264465332,0.19484402239322662,0.09953585267066956,0.23883172869682312,0.3004763722419739
0.3894869089126587,9.174899101257324,0.13676786422729492,0.16628940403461456,0.3268904387950897,0.3529283106327057,0.412454754114151,8.803764343261719,0.0725783184170723,0.1692449450492859,0.33159446716308594,0.5078278183937073
0.3983575105667114,8.986978530883789,0.12919072806835175,0.17352187633514404,0.3347984552383423,0.3596048653125763,0.28542059659957886,10.93414306640625,0.16611440479755402,0.10632359236478806,0.250908762216568,0.3353022038936615
